#Position (bp)	insert size	chromosomes
1.1674940925E9	379.0472440944882	0.0
1.167499296E9	375.3270491803279	0.0
1.167504494E9	385.61137440758296	500.0
1.1675096805E9	363.7821782178218	0.0
1.167514857E9	373.1393034825871	0.0
1.1675200265E9	370.7627906976744	500.0
1.167525191E9	369.19354838709677	0.0
1.1675303525E9	381.3474358974359	0.0
1.167535512E9	367.8103448275862	500.0
1.167540666E9	352.2	0.0
1.167545814E9	374.4594594594595	0.0
1.1675509535E9	366.82	500.0
1.167556076E9	370.5921985815603	0.0
1.1675611785E9	258.36	0.0
1.1675662595E9	0.0	500.0
1.1675712895E9	373.0335820895522	0.0
1.1675762515E9	373.9956331877729	0.0
1.1675811795E9	372.0	500.0
1.1675861E9	373.3068181818182	0.0
1.1675910155E9	377.7169811320755	0.0
1.1675959195E9	338.47747747747746	500.0
1.167600807E9	384.6462585034014	0.0
1.167605663E9	377.359756097561	0.0
1.167610489E9	0.0	500.0
1.1676153025E9	330.48979591836735	0.0
1.1676200935E9	386.4222222222222	0.0
1.1676248655E9	371.9710144927536	500.0
1.167629633E9	330.1456310679612	0.0
1.1676343935E9	310.0	0.0
1.167639149E9	339.72	500.0
1.1676438995E9	359.08247422680415	0.0
1.167648644E9	331.3	0.0
1.16765337E9	232.0	500.0
1.1676580695E9	385.537037037037	0.0
1.1676627575E9	378.84	0.0
1.1676674395E9	373.6504854368932	500.0
1.1676721155E9	321.85135135135135	0.0
1.167676785E9	373.2721518987342	0.0
1.1676814375E9	383.61052631578946	500.0
1.1676860755E9	295.01724137931035	0.0
1.167690709E9	379.8666666666667	0.0
1.1676953335E9	125.71428571428571	500.0
1.167699942E9	372.29611650485435	0.0
1.167704523E9	321.2121212121212	0.0
1.167709086E9	378.8005698005698	500.0
1.167713647E9	361.4761904761905	0.0
1.1677181965E9	358.96	0.0
1.167722729E9	382.05223880597015	500.0
1.1677272455E9	130.95849056603774	0.0
1.1677317435E9	0.0	0.0
1.1677362275E9	269.05172413793105	500.0
1.167740692E9	0.0	0.0
1.1677451345E9	380.7142857142857	0.0
1.167749568E9	374.73369565217394	500.0
1.167753996E9	343.1294117647059	0.0
1.1677584205E9	369.59550561797755	0.0
1.167762842E9	346.45283018867923	500.0
1.167767248E9	342.5157894736842	0.0
1.167771641E9	171.16842105263157	0.0
1.1677760325E9	281.2074074074074	500.0
1.1677804105E9	373.5903614457831	0.0
1.167784771E9	375.5679012345679	0.0
1.16778912E9	317.725	500.0
1.167793463E9	353.4018691588785	0.0
1.1677977995E9	378.0421052631579	0.0
1.167802125E9	382.0689655172414	500.0
1.1678064455E9	249.75	0.0
1.1678107635E9	374.53333333333336	0.0
1.167815076E9	370.3619791666667	500.0
1.1678193825E9	362.4767441860465	0.0
1.1678236815E9	373.7196652719665	0.0
1.1678279745E9	0.0	500.0
1.167832266E9	366.9476439790576	0.0
1.1678365565E9	348.2093023255814	0.0
1.167840846E9	352.2142857142857	500.0
1.167845133E9	358.5945945945946	0.0
1.167849413E9	373.4	0.0
1.1678536845E9	231.96969696969697	500.0
1.167857951E9	279.7096774193548	0.0
1.1678622145E9	374.8170731707317	0.0
1.167866471E9	375.0	500.0
1.167870718E9	390.55555555555554	0.0
1.1678749595E9	311.3333333333333	0.0
1.167879196E9	382.2486956521739	500.0
1.1678834255E9	342.63157894736844	0.0
1.167887644E9	362.9886363636364	0.0
1.167891853E9	331.2769230769231	500.0
1.167896051E9	369.1707317073171	0.0
1.167900237E9	370.7865168539326	0.0
1.167904419E9	359.23364485981307	500.0
1.1679085935E9	354.53333333333336	0.0
1.16791276E9	393.6111111111111	0.0
1.167916925E9	376.96590909090907	500.0
1.1679210845E9	341.8666666666667	0.0
1.16792523E9	367.6504854368932	0.0
1.1679293645E9	369.5274725274725	500.0
1.1679334935E9	360.55555555555554	0.0
1.167937617E9	370.77142857142854	0.0
1.1679417265E9	376.8370607028754	500.0
1.1679458235E9	377.62820512820514	0.0
1.167949917E9	341.4754098360656	0.0
1.1679540065E9	361.49006622516555	500.0
1.1679580865E9	372.74107142857144	0.0
1.1679621565E9	365.390977443609	0.0
1.167966223E9	250.375	500.0
1.1679702875E9	372.4950495049505	0.0
1.1679743465E9	358.72670807453414	0.0
1.167978396E9	372.7310344827586	500.0
1.167982441E9	372.58730158730157	0.0
1.1679864785E9	382.3695652173913	0.0
1.167990502E9	368.2360097323601	500.0
1.167994515E9	373.47139753801594	0.0
1.1679985165E9	379.55670103092785	0.0
1.1680025015E9	384.31168831168833	500.0
1.168006474E9	361.19095477386935	0.0
1.1680104355E9	383.24183006535947	0.0
1.168014388E9	319.3286713286713	500.0
1.1680183355E9	377.5609065155807	0.0
1.168022275E9	385.6461538461538	0.0
1.1680262035E9	344.06976744186045	500.0
1.1680301205E9	354.23943661971833	0.0
1.16803403E9	372.7169811320755	0.0
1.1680379365E9	367.5960264900662	500.0
1.1680418355E9	380.7596899224806	0.0
1.168045719E9	405.2307692307692	0.0
1.168049585E9	338.1111111111111	500.0
1.1680534325E9	376.08	0.0
1.1680572645E9	378.28923076923076	0.0
1.16806109E9	265.4419642857143	500.0
1.168064912E9	338.188679245283	0.0
1.1680687265E9	354.6707317073171	0.0
1.1680725305E9	169.17781348870372	500.0
1.168076328E9	355.8695652173913	0.0
1.1680801135E9	251.42708333333334	0.0
1.168083887E9	346.63157894736844	500.0
1.1680876585E9	345.7942857142857	0.0
1.1680914225E9	388.2191780821918	0.0
1.168095175E9	365.8125	500.0
1.1680989135E9	383.51851851851853	0.0
1.1681026265E9	309.64285714285717	0.0
1.16810632E9	365.921568627451	500.0
1.16810999E9	0.0	0.0
1.1681136255E9	104.44444444444444	0.0
1.168117243E9	384.59090909090907	500.0
1.168120848E9	375.561797752809	0.0
1.168124444E9	375.7710843373494	0.0
1.168128037E9	376.4153846153846	500.0
1.168131624E9	372.88461538461536	0.0
1.1681352055E9	317.04	0.0
1.168138784E9	365.0718954248366	500.0
1.1681423605E9	379.5692307692308	0.0
1.168145933E9	0.0	0.0
1.1681494925E9	374.11034482758623	500.0
1.168153041E9	325.125	0.0
1.1681565875E9	385.5432098765432	0.0
1.1681601325E9	0.0	500.0
1.1681636735E9	378.30872483221475	0.0
1.1681672095E9	363.0348837209302	0.0
1.16817074E9	369.9230769230769	500.0
1.168174263E9	380.5056179775281	0.0
1.168177781E9	351.63013698630135	0.0
1.1681812875E9	372.2	500.0
1.1681847755E9	0.0	0.0
1.1681882535E9	393.06666666666666	0.0
1.1681917255E9	375.37894736842105	500.0
1.168195193E9	335.05128205128204	0.0
1.168198651E9	361.13253012048193	0.0
1.1682021E9	375.16279069767444	500.0
1.168205549E9	376.7007672634271	0.0
1.168208995E9	311.015625	0.0
1.168212431E9	378.86708860759495	500.0
1.168215859E9	0.0	0.0
1.168219282E9	377.62448979591835	0.0
1.1682227005E9	0.0	500.0
1.1682261165E9	367.02285714285716	0.0
1.1682295275E9	161.11111111111111	0.0
1.1682329345E9	380.9861111111111	500.0
1.1682363395E9	378.8543689320388	0.0
1.168239736E9	364.2262102775103	0.0
1.1682431245E9	358.2323943661972	500.0
1.1682465105E9	350.72463768115944	0.0
1.168249875E9	369.755905511811	0.0
1.168253219E9	369.9066666666667	500.0
1.1682565585E9	0.0	0.0
1.1682598945E9	374.57142857142856	0.0
1.1682632225E9	381.6455223880597	500.0
1.168266534E9	358.3333333333333	0.0
1.1682698365E9	364.29411764705884	0.0
1.1682731365E9	0.0	500.0
1.1682764255E9	366.5357142857143	0.0
1.168279703E9	380.6896551724138	0.0
1.168282977E9	365.55833333333334	500.0
1.168286245E9	361.6666666666667	0.0
1.168289508E9	294.47945205479454	0.0
1.16829277E9	370.35135135135135	500.0
1.168296031E9	380.61538461538464	0.0
1.16829929E9	363.375	0.0
1.1683025415E9	354.05555555555554	500.0
1.1683057785E9	381.26229508196724	0.0
1.168309006E9	398.85185185185185	0.0
1.168312232E9	339.5	500.0
1.1683154515E9	349.4146341463415	0.0
1.1683186645E9	361.8	0.0
1.168321873E9	368.2542372881356	500.0
1.168325072E9	291.6875	0.0
1.168328263E9	355.86567164179104	0.0
1.1683314505E9	282.9672131147541	500.0
1.1683346355E9	343.5	0.0
1.1683378155E9	384.0	0.0
1.168340991E9	359.6060606060606	500.0
1.1683441635E9	376.67765567765565	0.0
1.168347332E9	271.5	0.0
1.1683504985E9	370.2063492063492	500.0
1.1683536645E9	0.0	0.0
1.1683568295E9	0.0	0.0
1.168359989E9	343.1666666666667	500.0
1.168363141E9	281.4761904761905	0.0
1.168366286E9	371.5394736842105	0.0
1.168369426E9	278.27162849872775	500.0
1.1683725625E9	370.0	0.0
1.16837569E9	379.34090909090907	0.0
1.16837881E9	381.73333333333335	500.0
1.1683819275E9	356.3529411764706	0.0
1.1683850395E9	394.9428571428571	0.0
1.168388136E9	353.43859649122805	500.0
1.168391221E9	371.73267326732673	0.0
1.168394304E9	376.8965517241379	0.0
1.168397383E9	373.45454545454544	500.0
1.168400458E9	384.5486725663717	0.0
1.16840353E9	251.02941176470588	0.0
1.168406599E9	369.09	500.0
1.1684096655E9	367.1666666666667	0.0
1.168412727E9	382.2183908045977	0.0
1.168415783E9	353.1	500.0
1.168418835E9	369.76973684210526	0.0
1.1684218825E9	352.14966401954797	0.0
1.168424926E9	368.5175438596491	500.0
1.1684279635E9	377.2355182926829	0.0
1.168430997E9	368.859649122807	0.0
1.1684340235E9	346.1111111111111	500.0
1.168437043E9	363.3265306122449	0.0
1.1684400615E9	357.6969696969697	0.0
1.168443079E9	369.1353383458647	500.0
1.1684460925E9	370.3333333333333	0.0
1.168449102E9	289.75	0.0
1.1684521095E9	371.2549019607843	500.0
1.168455103E9	359.531914893617	0.0
1.1684580825E9	350.90909090909093	0.0
1.1684610595E9	374.63529411764705	500.0
1.1684640335E9	353.3809523809524	0.0
1.168467005E9	334.25	0.0
1.1684699755E9	356.76190476190476	500.0
1.168472943E9	367.80645161290323	0.0
1.1684759055E9	385.76969696969695	0.0
1.168478865E9	328.5357142857143	500.0
1.168481822E9	276.3333333333333	0.0
1.1684847735E9	377.16	0.0
1.1684877185E9	360.2763157894737	500.0
1.16849066E9	126.73647469458987	0.0
1.168493601E9	327.1875	0.0
1.16849654E9	266.2258064516129	500.0
1.168499476E9	375.24148606811144	0.0
1.168502407E9	345.5	0.0
1.168505333E9	422.6666666666667	500.0
1.1685082575E9	66.72727272727273	0.0
1.1685111795E9	364.46478873239437	0.0
1.168514097E9	182.66666666666666	500.0
1.1685170095E9	351.1636363636364	0.0
1.168519919E9	382.94690265486724	0.0
1.168522824E9	365.88235294117646	500.0
1.168525723E9	359.4162679425837	0.0
1.16852862E9	322.5	0.0
1.168531513E9	380.4944237918216	500.0
1.168534402E9	376.45454545454544	0.0
1.16853729E9	314.3529411764706	0.0
1.16854017E9	368.9680792515135	500.0
1.168543042E9	199.84662576687117	0.0
1.1685459105E9	346.25	0.0
1.1685487755E9	398.125	500.0
1.1685516365E9	374.4438775510204	0.0
1.168554489E9	377.2788104089219	0.0
1.168557335E9	375.1336032388664	500.0
1.168560179E9	377.5822784810127	0.0
1.168563017E9	393.5	0.0
1.1685658495E9	339.3181818181818	500.0
1.168568681E9	359.38461538461536	0.0
1.168571508E9	375.5511811023622	0.0
1.168574326E9	358.3478260869565	500.0
1.1685771385E9	389.59375	0.0
1.1685799485E9	379.97058823529414	0.0
1.168582756E9	349.7027027027027	500.0
1.1685855625E9	373.3652173913043	0.0
1.1685883615E9	337.64285714285717	0.0
1.168591152E9	366.0769230769231	500.0
1.1685939405E9	345.9655172413793	0.0
1.1685967275E9	129.6225165562914	0.0
1.168599513E9	377.5	500.0
1.168602297E9	0.0	0.0
1.16860508E9	372.51785714285717	0.0
1.168607862E9	390.0689655172414	500.0
1.168610642E9	344.6111111111111	0.0
1.168613421E9	371.25	0.0
1.1686161985E9	351.0444444444444	500.0
1.168618974E9	0.0	0.0
1.1686217485E9	384.39166666666665	0.0
1.168624516E9	375.3	500.0
1.168627277E9	381.2324561403509	0.0
1.1686300375E9	263.925	0.0
1.168632797E9	368.6551724137931	500.0
1.168635556E9	361.6666666666667	0.0
1.1686383145E9	334.6111111111111	0.0
1.1686410695E9	378.14285714285717	500.0
1.1686438195E9	371.47031031890907	0.0
1.168646566E9	389.65909090909093	0.0
1.1686493105E9	378.53588516746413	500.0
1.1686520535E9	373.4561403508772	0.0
1.1686547915E9	364.57142857142856	0.0
1.168657523E9	343.3333333333333	500.0
1.1686602515E9	370.2819383259912	0.0
1.1686629785E9	332.2916666666667	0.0
1.1686657025E9	381.28205128205127	500.0
1.168668422E9	325.5625	0.0
1.168671139E9	362.7111111111111	0.0
1.168673854E9	365.6666666666667	500.0
1.168676566E9	319.0990099009901	0.0
1.1686792715E9	374.40157480314963	0.0
1.168681971E9	367.4569536423841	500.0
1.1686846695E9	334.5	0.0
1.1686873665E9	406.92	0.0
1.1686900585E9	369.3333333333333	500.0
1.168692746E9	442.25	0.0
1.168695433E9	367.04	0.0
1.168698116E9	381.3529411764706	500.0
1.1687007925E9	331.7142857142857	0.0
1.168703465E9	369.2757352941176	0.0
1.1687061295E9	248.14285714285714	500.0
1.1687087875E9	367.45982142857144	0.0
1.1687114405E9	367.7	0.0
1.168714088E9	396.1818181818182	500.0
1.168716731E9	372.51063829787233	0.0
1.168719367E9	376.9383396486393	0.0
1.168722E9	376.1639344262295	500.0
1.168724632E9	369.94444444444446	0.0
1.1687272615E9	366.2608695652174	0.0
1.1687298875E9	404.64150943396226	500.0
1.16873251E9	360.29411764705884	0.0
1.1687351305E9	379.5	0.0
1.1687377495E9	246.4	500.0
1.1687403635E9	364.13194444444446	0.0
1.1687429725E9	343.38709677419354	0.0
1.1687455805E9	0.0	500.0
1.1687481875E9	380.25252525252523	0.0
1.1687507925E9	365.24719101123594	0.0
1.1687533965E9	390.3623188405797	500.0
1.168755999E9	338.6	0.0
1.1687585955E9	374.69259962049335	0.0
1.168761187E9	377.52	500.0
1.1687637755E9	376.97536945812806	0.0
1.168766361E9	282.5438596491228	0.0
1.1687689455E9	0.0	500.0
1.1687715285E9	0.0	0.0
1.168774109E9	378.95	0.0
1.1687766865E9	380.9047619047619	500.0
1.1687792625E9	369.06756756756755	0.0
1.1687818385E9	387.9130434782609	0.0
1.1687844145E9	366.1666666666667	500.0
1.16878699E9	365.08	0.0
1.168789563E9	346.9746835443038	0.0
1.1687921335E9	364.6918604651163	500.0
1.1687947015E9	317.6666666666667	0.0
1.1687972665E9	386.5	0.0
1.1687998295E9	349.57894736842104	500.0
1.168802391E9	393.84615384615387	0.0
1.168804952E9	386.7457627118644	0.0
1.1688075125E9	330.4021739130435	500.0
1.1688100665E9	380.9270072992701	0.0
1.168812614E9	387.6875	0.0
1.168815156E9	336.8	500.0
1.168817691E9	360.6	0.0
1.1688202235E9	364.25	0.0
1.1688227555E9	353.25	500.0
1.1688252835E9	305.37931034482756	0.0
1.1688278075E9	388.0	0.0
1.1688303315E9	381.4259259259259	500.0
1.168832852E9	367.46666666666664	0.0
1.168835368E9	295.2903225806452	0.0
1.168837883E9	270.5	500.0
1.168840398E9	356.4375	0.0
1.1688429125E9	371.23369565217394	0.0
1.168845425E9	271.54761904761904	500.0
1.1688479295E9	351.7586206896552	0.0
1.168850426E9	197.0	0.0
1.168852918E9	424.0	500.0
1.1688554055E9	367.47058823529414	0.0
1.168857885E9	361.3529411764706	0.0
1.1688603535E9	0.0	500.0
1.168862816E9	366.1967213114754	0.0
1.168865276E9	212.14285714285714	0.0
1.1688677345E9	364.95454545454544	500.0
1.1688701925E9	359.6969696969697	0.0
1.1688726495E9	234.0	0.0
1.1688751035E9	353.5	500.0
1.168877555E9	373.42424242424244	0.0
1.1688800055E9	363.91812865497076	0.0
1.1688824555E9	255.625	500.0
1.168884905E9	372.0962199312715	0.0
1.168887353E9	363.54545454545456	0.0
1.1688897995E9	374.4684684684685	500.0
1.1688922435E9	378.11764705882354	0.0
1.168894685E9	228.5	0.0
1.168897125E9	385.6923076923077	500.0
1.168899563E9	184.2900150526844	0.0
1.1689019995E9	383.9513108614232	0.0
1.168904435E9	214.85714285714286	500.0
1.168906869E9	344.0357142857143	0.0
1.1689093015E9	376.04938271604937	0.0
1.168911732E9	243.02941176470588	500.0
1.168914161E9	353.4583333333333	0.0
1.168916587E9	324.54545454545456	0.0
1.16891901E9	390.70588235294116	500.0
1.1689214325E9	375.56666666666666	0.0
1.168923854E9	0.0	0.0
1.16892627E9	365.44262295081967	500.0
1.1689286775E9	249.46153846153845	0.0
1.1689310795E9	177.4061135371179	0.0
1.168933479E9	283.6666666666667	500.0
1.1689358765E9	207.72	0.0
1.1689382675E9	360.22222222222223	0.0
1.1689406515E9	322.125	500.0
1.168943033E9	344.2916666666667	0.0
1.168945411E9	322.2391304347826	0.0
1.1689477855E9	299.26	500.0
1.1689501575E9	366.37179487179486	0.0
1.168952527E9	380.38709677419354	0.0
1.168954895E9	358.6969696969697	500.0
1.168957262E9	369.0	0.0
1.168959628E9	166.57142857142858	0.0
1.168961992E9	357.67164179104475	500.0
1.168964351E9	366.9013157894737	0.0
1.168966704E9	372.56666666666666	0.0
1.168969052E9	362.5138888888889	500.0
1.1689713925E9	361.1818181818182	0.0
1.1689737285E9	385.0625	0.0
1.1689760635E9	281.17391304347825	500.0
1.168978396E9	343.39285714285717	0.0
1.1689807265E9	64.0	0.0
1.1689830555E9	346.7692307692308	500.0
1.1689853825E9	361.63157894736844	0.0
1.168987707E9	359.76785714285717	0.0
1.16899003E9	347.5	500.0
1.1689923525E9	272.74074074074076	0.0
1.1689946745E9	358.18390804597703	0.0
1.168996996E9	212.21818181818182	500.0
1.1689993145E9	331.3265306122449	0.0
1.1690016305E9	331.0	0.0
1.169003943E9	373.52798353909463	500.0
1.169006252E9	372.0377358490566	0.0
1.1690085605E9	376.10526315789474	0.0
1.169010868E9	210.33333333333334	500.0
1.1690131745E9	0.0	0.0
1.16901548E9	129.6216216216216	0.0
1.1690177845E9	355.1812297734628	500.0
1.1690200875E9	158.37719298245614	0.0
1.169022387E9	378.7647058823529	0.0
1.169024684E9	379.3809523809524	500.0
1.1690269805E9	321.1666666666667	0.0
1.169029275E9	255.6341463414634	0.0
1.1690315675E9	0.0	500.0
1.1690338575E9	142.66666666666666	0.0
1.1690361455E9	321.25581395348837	0.0
1.169038433E9	318.8	500.0
1.169040718E9	303.8965517241379	0.0
1.1690430005E9	358.6	0.0
1.169045282E9	224.28571428571428	500.0
1.169047561E9	309.15384615384613	0.0
1.169049838E9	315.9130434782609	0.0
1.169052113E9	330.0833333333333	500.0
1.1690543825E9	351.78723404255317	0.0
1.1690566475E9	402.25	0.0
1.169058911E9	380.0075187969925	500.0
1.1690611715E9	285.275	0.0
1.1690634285E9	269.2	0.0
1.169065684E9	388.5168539325843	500.0
1.169067938E9	377.15384615384613	0.0
1.1690701905E9	356.11764705882354	0.0
1.1690724405E9	0.0	500.0
1.1690746875E9	333.86486486486484	0.0
1.169076933E9	0.0	0.0
1.169079177E9	367.3958333333333	500.0
1.1690814195E9	363.5223880597015	0.0
1.169083661E9	351.1219512195122	0.0
1.169085901E9	377.93243243243245	500.0
1.169088139E9	355.6521739130435	0.0
1.169090373E9	0.0	0.0
1.169092601E9	88.4920634920635	500.0
1.169094822E9	253.7	0.0
1.1690970385E9	374.7	0.0
1.1690992535E9	398.6666666666667	500.0
1.1691014675E9	370.5194805194805	0.0
1.169103681E9	376.5857142857143	0.0
1.1691058905E9	327.15714285714284	500.0
1.169108096E9	222.19642857142858	0.0
1.169110299E9	395.0	0.0
1.1691124985E9	160.2	500.0
1.169114696E9	370.7368421052632	0.0
1.1691168915E9	198.0	0.0
1.1691190845E9	361.8333333333333	500.0
1.1691212755E9	420.3636363636364	0.0
1.169123465E9	339.3529411764706	0.0
1.169125652E9	0.0	500.0
1.169127836E9	371.5109489051095	0.0
1.1691300185E9	343.6	0.0
1.1691322005E9	337.76190476190476	500.0
1.169134382E9	362.5833333333333	0.0
1.1691365615E9	322.0	0.0
1.1691387385E9	285.6764705882353	500.0
1.169140914E9	377.9756097560976	0.0
1.169143088E9	373.2307692307692	0.0
1.1691452585E9	378.51851851851853	500.0
1.169147426E9	349.7073170731707	0.0
1.169149593E9	416.0	0.0
1.1691517585E9	366.38377192982455	500.0
1.1691539185E9	205.7391304347826	0.0
1.169156074E9	368.86567164179104	0.0
1.1691582285E9	324.0	500.0
1.1691603815E9	267.41379310344826	0.0
1.169162532E9	361.22727272727275	0.0
1.1691646805E9	0.0	500.0
1.1691668285E9	495.0	0.0
1.1691689765E9	357.14736842105265	0.0
1.169171124E9	373.9555555555556	500.0
1.1691732695E9	326.9166666666667	0.0
1.169175413E9	357.76	0.0
1.1691775545E9	371.71794871794873	500.0
1.169179694E9	353.5681818181818	0.0
1.169181833E9	323.42105263157896	0.0
1.1691839715E9	357.95	500.0
1.169186109E9	376.4807692307692	0.0
1.169188246E9	382.24043715846994	0.0
1.1691903825E9	346.6764705882353	500.0
1.169192518E9	68.0	0.0
1.1691946525E9	350.44	0.0
1.1691967865E9	376.67241379310343	500.0
1.16919892E9	366.219512195122	0.0
1.1692010525E9	343.1388888888889	0.0
1.1692031845E9	0.0	500.0
1.1692053155E9	313.7096774193548	0.0
1.1692074455E9	309.4	0.0
1.169209575E9	355.2241379310345	500.0
1.169211704E9	376.8333333333333	0.0
1.169213832E9	0.0	0.0
1.169215959E9	288.25925925925924	500.0
1.1692180855E9	367.5416666666667	0.0
1.1692202095E9	0.0	0.0
1.1692223285E9	0.0	500.0
1.1692244435E9	353.7	0.0
1.169226557E9	60.0	0.0
1.169228669E9	375.0769230769231	500.0
1.1692307785E9	362.76190476190476	0.0
1.169232885E9	370.25	0.0
1.1692343625E9	0.0	500.0
1.169235415E9	310.6470588235294	0.0
1.169237094E9	0.0	0.0
1.1692391965E9	379.5882352941176	500.0
1.1692412985E9	372.8545454545455	0.0
1.1692434E9	374.641975308642	0.0
1.1692455005E9	142.0	500.0
1.1692476005E9	396.4047619047619	0.0
1.1692497E9	379.40909090909093	0.0
1.169251797E9	271.75	500.0
1.1692538905E9	389.3550724637681	0.0
1.169255981E9	366.8	0.0
1.1692580695E9	0.0	500.0
1.1692601575E9	0.0	0.0
1.169262245E9	0.0	0.0
1.1692643305E9	0.0	500.0
